house,-2.678561388,53.3161608,0
house,-2.67328568,53.31594505,0
house,-2.6757085,53.31526316,0
house,-2.677179854,53.31776356,0
house,-2.677076459,53.3164734,0
house,-2.677861192,53.31801568,0
house,-2.673464626,53.31801559,0
house,-2.676979247,53.31724866,0
house,-2.679661674,53.3156508,0
house,-2.674815431,53.31541107,0
house,-2.677451289,53.31863265,0
house,-2.675980283,53.31824395,0
house,-2.673295875,53.31692167,0
house,-2.679066368,53.31699885,0
house,-2.678099935,53.31702677,0
house,-2.675559414,53.31499419,0
house,-2.676254161,53.31616831,0
house,-2.675685019,53.31526729,0
house,-2.673339106,53.31687973,0
house,-2.674112528,53.31678482,0
house,-2.678263988,53.3159374,0
house,-2.673808639,53.31738204,0
house,-2.67592201,53.31526289,0
house,-2.67919418,53.31508578,0
house,-2.672327055,53.31619107,0
house,-2.675320528,53.31798032,0
house,-2.673828947,53.31689886,0
house,-2.675605721,53.3147984,0
house,-2.674700931,53.31532441,0
house,-2.679035054,53.31617278,0
house,-2.67360687,53.31624949,0
house,-2.673011277,53.31781782,0
house,-2.673382225,53.31669895,0
house,-2.677692491,53.31629472,0
house,-2.675218013,53.31857844,0
house,-2.677449173,53.31506238,0
house,-2.678338158,53.31514809,0
house,-2.676575931,53.31797539,0
house,-2.675713657,53.3150177,0
house,-2.676597845,53.31861439,0
house,-2.674337739,53.31524579,0
house,-2.673537815,53.31767627,0
house,-2.674295568,53.31698729,0
house,-2.672982842,53.3178592,0
house,-2.677587221,53.31623013,0
house,-2.679233087,53.31554589,0
house,-2.674364767,53.31627131,0
house,-2.676415315,53.31696545,0
house,-2.677145394,53.31786141,0
house,-2.67279335,53.31672928,0
house,-2.674705067,53.31783866,0
house,-2.676153848,53.31656684,0
house,-2.673851007,53.31593709,0
house,-2.676224506,53.31655855,0
house,-2.672834484,53.31760527,0
house,-2.67759123,53.315887,0
house,-2.676773766,53.31522326,0
house,-2.673603702,53.31543768,0
house,-2.679808324,53.31556998,0
house,-2.67323975,53.31590501,0
house,-2.676772504,53.31724252,0
house,-2.675081224,53.31710418,0
house,-2.675971896,53.31807079,0
house,-2.676108185,53.3183535,0
house,-2.672630899,53.31815298,0
house,-2.676712619,53.31491693,0
house,-2.677880583,53.31642697,0
house,-2.673050455,53.31786639,0
house,-2.674350672,53.31651266,0
house,-2.673384651,53.31765382,0
house,-2.677036683,53.31629808,0
house,-2.676099158,53.31630429,0
house,-2.678488707,53.31603838,0
house,-2.678994018,53.31695929,0
house,-2.675280813,53.31770117,0
house,-2.673284711,53.31671844,0
house,-2.676886527,53.31737955,0
house,-2.676342809,53.31755736,0
house,-2.677409078,53.31757802,0
house,-2.678538388,53.31694254,0
house,-2.671859498,53.3177982,0
house,-2.677283246,53.31728108,0
house,-2.674225342,53.31724325,0
house,-2.678512243,53.31554811,0
house,-2.672693918,53.3177425,0
house,-2.672613977,53.31787619,0
house,-2.673506293,53.3173782,0
house,-2.673301955,53.31835851,0
house,-2.673252439,53.31571406,0
house,-2.678871666,53.31715038,0
house,-2.67541537,53.31689289,0
house,-2.676031373,53.31712008,0
house,-2.678017823,53.31579094,0
house,-2.674962654,53.3164729,0
house,-2.677585301,53.31730333,0
house,-2.675458291,53.31772855,0
house,-2.673871078,53.31792164,0
house,-2.67288225,53.31760523,0
house,-2.675116858,53.31486628,0
house,-2.673155343,53.31799153,0
house,-2.678315233,53.31594734,0
house,-2.673219857,53.31582217,0
house,-2.676720859,53.31755422,0
house,-2.677000498,53.31766433,0
house,-2.673459877,53.31771516,0
house,-2.673987918,53.31742474,0
house,-2.672894713,53.31671288,0
house,-2.675105495,53.31793627,0
house,-2.672772274,53.31802896,0
house,-2.671882091,53.31775133,0
house,-2.675889073,53.31599915,0
house,-2.676994091,53.31838251,0
house,-2.672736087,53.31752367,0
house,-2.672390399,53.31728848,0
house,-2.675088278,53.3173554,0
house,-2.674696702,53.31550585,0
house,-2.67384744,53.31636008,0
house,-2.674558614,53.31593,0
house,-2.673906798,53.31592728,0
house,-2.673912082,53.31662337,0
house,-2.674407586,53.31638841,0
house,-2.673993719,53.3164886,0
house,-2.675800401,53.31478772,0
house,-2.677138454,53.3152581,0
house,-2.677670389,53.31582878,0
house,-2.672881629,53.31822939,0
house,-2.675998912,53.31622127,0
house,-2.675293505,53.31756482,0
house,-2.675054221,53.31784147,0
house,-2.676392923,53.31766508,0
house,-2.677822856,53.31491786,0
house,-2.674742137,53.31751918,0
house,-2.678118186,53.31572099,0
house,-2.675454003,53.31489736,0
house,-2.673594957,53.31764112,0
house,-2.674768864,53.31789724,0
house,-2.675782592,53.31635858,0
house,-2.67538867,53.31641764,0
house,-2.676816327,53.31629498,0
house,-2.674523722,53.31496651,0
house,-2.676572644,53.31559814,0
house,-2.679222304,53.31571872,0
house,-2.677572924,53.31806917,0
house,-2.675780926,53.31844611,0
house,-2.672182828,53.31779989,0
house,-2.675926791,53.31490446,0
house,-2.67908362,53.3173695,0
house,-2.6750192,53.31596499,0
house,-2.677598603,53.31594467,0
house,-2.676304215,53.31517926,0
house,-2.675262533,53.31532198,0
house,-2.677384542,53.31570653,0
house,-2.67234871,53.31712197,0
house,-2.675949997,53.31549877,0
house,-2.673457801,53.31774092,0
house,-2.679037892,53.31575888,0
house,-2.677916072,53.31663138,0
house,-2.677643664,53.31629,0
house,-2.672095363,53.32497918,0
house,-2.673836354,53.32508636,0
house,-2.67283609,53.32353776,0
house,-2.672919118,53.32309982,0
house,-2.672358902,53.32388022,0
house,-2.673176952,53.32451212,0
house,-2.67354787,53.32347516,0
house,-2.672569354,53.32523732,0
house,-2.671264674,53.32320781,0
house,-2.671973727,53.32365697,0
house,-2.672331363,53.3250239,0
house,-2.672155484,53.32468104,0
house,-2.671296281,53.32260532,0
house,-2.674063583,53.32429396,0
house,-2.673512144,53.32490701,0
house,-2.673441531,53.32464544,0
house,-2.671703273,53.32520678,0
house,-2.673688419,53.32521022,0
house,-2.671909928,53.3249662,0
house,-2.672310159,53.32283565,0
house,-2.671777795,53.32371584,0
house,-2.672454162,53.3250826,0
house,-2.672555219,53.3249454,0
house,-2.671610874,53.32419634,0
house,-2.671741701,53.3236121,0
house,-2.67368618,53.32396434,0
house,-2.673281965,53.3236015,0
house,-2.672271373,53.32381891,0
house,-2.671601094,53.32336796,0
house,-2.673096815,53.32367343,0
house,-2.671888631,53.32540681,0
house,-2.672581973,53.32443776,0
house,-2.671474353,53.32316086,0
house,-2.671852352,53.32352249,0
house,-2.672700016,53.32514894,0
house,-2.672757831,53.32262585,0
house,-2.671465294,53.32341434,0
house,-2.673786414,53.32520368,0
house,-2.672977198,53.32449983,0
house,-2.671219716,53.32281977,0
house,-2.67320573,53.32417747,0
house,-2.671013348,53.3226961,0
house,-2.67334434,53.32378518,0
house,-2.67360566,53.32458284,0
house,-2.672569857,53.32276417,0
house,-2.671823028,53.32438679,0
house,-2.673540183,53.32541906,0
house,-2.673348299,53.32292679,0
house,-2.672168073,53.32457879,0
house,-2.674201395,53.32503972,0
house,-2.673275617,53.32503754,0
house,-2.672975051,53.32315334,0
house,-2.673177428,53.32306923,0
house,-2.673073617,53.32447337,0
house,-2.673994638,53.32448674,0
house,-2.673493352,53.32473734,0
house,-2.673557089,53.32476451,0
house,-2.67111113,53.32327471,0
house,-2.671813402,53.32373183,0
house,-2.672139887,53.32355601,0
house,-2.672993509,53.32345308,0
house,-2.673273436,53.32556832,0
house,-2.671386212,53.32267177,0
house,-2.674292478,53.32514217,0
house,-2.671675635,53.3226153,0
house,-2.673346573,53.32536828,0
house,-2.672934584,53.3255234,0
house,-2.672681591,53.32334407,0
house,-2.672412488,53.32416366,0
house,-2.672822605,53.32380168,0
house,-2.672347759,53.323364,0
house,-2.672607797,53.32532965,0
house,-2.671934131,53.32494619,0
house,-2.672576656,53.32523863,0
house,-2.673853341,53.32466054,0
house,-2.672103903,53.32567883,0
house,-2.672562617,53.32441572,0
house,-2.672795514,53.32489684,0
house,-2.672018577,53.32503654,0
house,-2.673395268,53.32495194,0
house,-2.672835373,53.32369913,0
house,-2.67183471,53.32312552,0
house,-2.672797711,53.32486126,0
house,-2.672030023,53.32236835,0
house,-2.672067792,53.32498122,0
house,-2.671955334,53.32337116,0
house,-2.672043093,53.32360829,0
house,-2.672155027,53.32388218,0
house,-2.672509497,53.32374343,0
house,-2.674054478,53.32411882,0
house,-2.672095466,53.3230255,0
house,-2.672299141,53.32558617,0
house,-2.671702595,53.32435877,0
house,-2.673241313,53.32326674,0
house,-2.671536264,53.32255411,0
house,-2.671792287,53.32449194,0
house,-2.672013257,53.3250583,0
house,-2.672908367,53.32273259,0
house,-2.672703941,53.32425378,0
house,-2.671842919,53.32310043,0
house,-2.67195591,53.3255955,0
house,-2.672263572,53.32379383,0
house,-2.673088519,53.32450636,0
house,-2.67239788,53.32510869,0
house,-2.67373643,53.3246412,0
house,-2.671599164,53.32288287,0
house,-2.672659774,53.32513974,0
house,-2.671515336,53.32254703,0
house,-2.67368035,53.32479802,0
house,-2.672711367,53.3230979,0
house,-2.672683419,53.32393925,0
house,-2.672914262,53.32440065,0
house,-2.673833974,53.32373824,0
house,-2.672139504,53.32250231,0
house,-2.673402956,53.32377568,0
house,-2.6738187,53.32509083,0
house,-2.671913948,53.32345263,0
house,-2.673317859,53.32324432,0
house,-2.673099561,53.32288423,0
house,-2.67173338,53.32382286,0
house,-2.672422405,53.32574356,0
house,-2.673201333,53.32320915,0
house,-2.672308456,53.32354376,0
house,-2.674004025,53.32472565,0
house,-2.672917159,53.32350321,0
house,-2.672397851,53.32514385,0
house,-2.672656116,53.32355958,0
house,-2.671943752,53.32503552,0
house,-2.671742286,53.32261223,0
house,-2.673074736,53.32531616,0
house,-2.67382458,53.32420333,0
house,-2.674251064,53.32455209,0
house,-2.672769037,53.32486953,0
house,-2.673522734,53.32405093,0
house,-2.673556577,53.32540641,0
house,-2.671389118,53.32310196,0
house,-2.671882304,53.32383357,0
house,-2.671675126,53.32498381,0
house,-2.672612567,53.32359436,0
house,-2.673184947,53.32406107,0
house,-2.671796539,53.32345365,0
house,-2.673767,53.32397122,0
house,-2.672856288,53.32324817,0
house,-2.671221854,53.32262865,0
house,-2.671232584,53.32271391,0
house,-2.672607713,53.32492231,0
house,-2.672650022,53.32370413,0
house,-2.672984275,53.32554132,0
house,-2.671994501,53.32433109,0
house,-2.673127241,53.32538301,0
house,-2.671817332,53.32305795,0
house,-2.671715692,53.32351624,0
house,-2.671906357,53.32356395,0
house,-2.671483753,53.32286037,0
house,-2.672249855,53.32579145,0
house,-2.672189314,53.32296257,0
house,-2.672794433,53.32301117,0
house,-2.671927435,53.32265254,0
house,-2.673647639,53.32476871,0
house,-2.673086129,53.32313678,0
house,-2.671541173,53.32337541,0
house,-2.672075925,53.32499461,0
house,-2.671539716,53.32349835,0
house,-2.671207318,53.32316696,0
house,-2.673914893,53.32421958,0
house,-2.67345786,53.32376923,0
house,-2.701387764,53.32168007,0
house,-2.698524924,53.32385423,0
house,-2.700227826,53.32108107,0
house,-2.700550887,53.32242653,0
house,-2.70366333,53.32450569,0
house,-2.699686848,53.32197719,0
house,-2.703893189,53.32099693,0
house,-2.700994468,53.32314448,0
house,-2.702845564,53.3250194,0
house,-2.704291194,53.32102598,0
house,-2.703305236,53.32226928,0
house,-2.704447003,53.32083923,0
house,-2.698815632,53.32384264,0
house,-2.70287522,53.32411601,0
house,-2.704078287,53.32262258,0
house,-2.699916347,53.32328102,0
house,-2.701949426,53.32141154,0
house,-2.70317002,53.32339749,0
house,-2.70124661,53.32363228,0
house,-2.702148548,53.32493883,0
house,-2.701333167,53.32297009,0
house,-2.704080939,53.32152979,0
house,-2.698571337,53.32296144,0
house,-2.700679927,53.32245485,0
house,-2.702520146,53.32145315,0
house,-2.699762356,53.32393949,0
house,-2.704136117,53.32425387,0
house,-2.701068569,53.32179833,0
house,-2.701743449,53.32409599,0
house,-2.702666064,53.32158494,0
house,-2.698699145,53.32290349,0
house,-2.700862072,53.32426412,0
house,-2.702834426,53.32047137,0
house,-2.704095807,53.32224989,0
house,-2.70346109,53.32277991,0
house,-2.700991264,53.32277028,0
house,-2.703467147,53.32167623,0
house,-2.700488858,53.32292343,0
house,-2.700166038,53.3234469,0
house,-2.698192766,53.3241552,0
house,-2.70199224,53.32129874,0
house,-2.701212023,53.32252946,0
house,-2.703973832,53.32201712,0
house,-2.703500328,53.32126129,0
house,-2.702463938,53.32241079,0
house,-2.703102932,53.32470198,0
house,-2.701830947,53.32255888,0
house,-2.702807933,53.32315449,0
house,-2.701574207,53.32386317,0
house,-2.701872769,53.32212513,0
house,-2.703603117,53.32117003,0
house,-2.702467924,53.32160537,0
house,-2.698981139,53.32305262,0
house,-2.703717156,53.32270087,0
house,-2.703824142,53.32330769,0
house,-2.703852119,53.32267343,0
house,-2.699743376,53.32334495,0
house,-2.700384511,53.32428577,0
house,-2.699961259,53.32401837,0
house,-2.703397298,53.32160191,0
house,-2.70032045,53.32162667,0
house,-2.698861655,53.32306677,0
house,-2.701812462,53.32361756,0
house,-2.705447522,53.32099007,0
house,-2.702927891,53.32362792,0
house,-2.701013259,53.32439144,0
house,-2.699740414,53.32131759,0
house,-2.704157533,53.32284865,0
house,-2.699873038,53.32179058,0
house,-2.702050877,53.32437178,0
house,-2.70419942,53.32056936,0
house,-2.698843578,53.32303323,0
house,-2.700244991,53.32424758,0
house,-2.703877977,53.32423871,0
house,-2.703706724,53.32327585,0
house,-2.702173132,53.32398268,0
house,-2.702716843,53.32061559,0
house,-2.700341133,53.32265674,0
house,-2.703968809,53.32412937,0
house,-2.702932615,53.32071598,0
house,-2.701738388,53.3222704,0
house,-2.703755951,53.32054985,0
house,-2.703112803,53.32399354,0
house,-2.699797322,53.32205131,0
house,-2.700534179,53.32454113,0
house,-2.700044898,53.32100319,0
house,-2.702054598,53.32286573,0
house,-2.703041729,53.32137639,0
house,-2.702650518,53.32306476,0
house,-2.704193031,53.32216657,0
house,-2.698020068,53.32389602,0
house,-2.69956402,53.32317651,0
house,-2.699742479,53.32380087,0
house,-2.701687262,53.3227136,0
house,-2.703026693,53.32444907,0
house,-2.703018679,53.32033621,0
house,-2.699686928,53.32463719,0
house,-2.700903688,53.32189807,0
house,-2.704344165,53.32220713,0
house,-2.699548363,53.3229705,0
house,-2.702803152,53.32376354,0
house,-2.699977326,53.32129995,0
house,-2.702908115,53.3221686,0
house,-2.700694988,53.32207437,0
house,-2.699894325,53.32161531,0
house,-2.702761117,53.32429089,0
house,-2.700340348,53.32272204,0
house,-2.704095718,53.32153761,0
house,-2.702547905,53.32243827,0
house,-2.70305211,53.32141195,0
house,-2.702617923,53.32072914,0
house,-2.702982453,53.32082215,0
house,-2.703547256,53.32306542,0
house,-2.703991363,53.32205168,0
house,-2.699955034,53.32233843,0
house,-2.698442683,53.32378622,0
house,-2.70110661,53.32243612,0
house,-2.703260773,53.32160262,0
house,-2.702105382,53.32333763,0
house,-2.704304741,53.32073083,0
house,-2.702411481,53.32432831,0
house,-2.702963143,53.32335133,0
house,-2.698730126,53.32232568,0
house,-2.699195347,53.3240583,0
house,-2.702792163,53.32124153,0
house,-2.703490377,53.32152289,0
house,-2.702567305,53.32184897,0
house,-2.698959358,53.32362273,0
house,-2.702755667,53.32481178,0
house,-2.701663796,53.32406763,0
house,-2.702816677,53.32177728,0
house,-2.701124026,53.32221859,0
house,-2.701800538,53.32515176,0
house,-2.701379298,53.3217382,0
house,-2.699724784,53.32449194,0
house,-2.704671884,53.32132685,0
house,-2.700064872,53.32165002,0
house,-2.70010871,53.32346258,0
house,-2.699523298,53.32229542,0
house,-2.702620655,53.32135106,0
house,-2.698934041,53.32269358,0
house,-2.701978885,53.32177022,0
house,-2.700775895,53.3232229,0
house,-2.700411831,53.32245414,0
house,-2.702088943,53.32500549,0
house,-2.70212122,53.32474284,0
house,-2.703302883,53.32035037,0
house,-2.697683324,53.32395314,0
house,-2.702545245,53.32465236,0
house,-2.704402276,53.32264814,0
house,-2.703028518,53.32302244,0
house,-2.704007964,53.32093458,0
house,-2.701320254,53.32197507,0
house,-2.702445678,53.32309982,0
house,-2.702219652,53.32352895,0
house,-2.700265654,53.32395207,0
house,-2.703871956,53.3243016,0
house,-2.699900428,53.32268154,0
house,-2.703260183,53.32358789,0
house,-2.704708515,53.32099904,0
house,-2.702523484,53.32373265,0
house,-2.704397325,53.32075385,0
house,-2.702639869,53.32204369,0
house,-2.703911482,53.3210117,0
house,-2.699305245,53.32297252,0
house,-2.704646481,53.32092666,0
house,-2.70118271,53.32346662,0
house,-2.702170759,53.32389317,0
house,-2.703725805,53.32093152,0
house,-2.704537004,53.32204021,0
house,-2.701998002,53.32181125,0
house,-2.703430846,53.32237864,0
house,-2.702420638,53.32261292,0
house,-2.704140669,53.32200061,0
house,-2.700684362,53.32234026,0
house,-2.702443018,53.32198407,0
house,-2.700641542,53.32128448,0
house,-2.70000688,53.32214377,0
house,-2.704573828,53.32167323,0
house,-2.70295586,53.32434128,0
house,-2.703813481,53.32209188,0
house,-2.702159823,53.32319288,0
house,-2.701186756,53.32420005,0
house,-2.702807538,53.32127933,0
house,-2.700685166,53.32461429,0
house,-2.700564891,53.32438163,0
house,-2.702974407,53.32365883,0
house,-2.699471816,53.32425739,0
house,-2.703005329,53.3208227,0
house,-2.701410091,53.32186875,0
house,-2.703701232,53.32244119,0
house,-2.70252149,53.32381665,0
house,-2.7044128,53.32163391,0
house,-2.702186564,53.32183012,0
house,-2.699166635,53.32348518,0
house,-2.703270684,53.32267739,0
house,-2.700211624,53.32299819,0
house,-2.702794983,53.32528787,0
house,-2.705151009,53.32157805,0
house,-2.698688459,53.32288083,0
house,-2.700435404,53.3246464,0
house,-2.700204726,53.32267478,0
house,-2.702621193,53.32289225,0
house,-2.699687832,53.32289066,0
house,-2.704211396,53.32147776,0
house,-2.702919955,53.32377895,0
house,-2.701502774,53.3214738,0
house,-2.701438826,53.32321111,0
house,-2.700065979,53.32466032,0
house,-2.702829137,53.32277846,0
house,-2.702618876,53.32345225,0
house,-2.698612561,53.32356254,0
house,-2.702711077,53.3251284,0
house,-2.701340137,53.32344793,0
house,-2.703544374,53.32451507,0
house,-2.70079567,53.32408367,0
house,-2.701724641,53.32225517,0
house,-2.701676547,53.32523591,0
house,-2.705055515,53.32118687,0
house,-2.70356505,53.32283658,0
house,-2.700426917,53.32206384,0
house,-2.700398065,53.32194086,0
house,-2.699582444,53.32162802,0
house,-2.701003603,53.3215246,0
house,-2.704114856,53.32274226,0
house,-2.702387861,53.32389431,0
house,-2.702158401,53.32341893,0
house,-2.702428888,53.32160218,0
house,-2.701378205,53.32300102,0
house,-2.699986849,53.32374871,0
house,-2.701848967,53.32400536,0
house,-2.704986514,53.32140643,0
house,-2.702969947,53.32037573,0
house,-2.697904964,53.3238751,0
house,-2.703630806,53.32402125,0
house,-2.69962724,53.32448702,0
house,-2.702764176,53.32435653,0
house,-2.697931734,53.3240416,0
house,-2.702212371,53.32461147,0
house,-2.700129996,53.32172113,0
house,-2.698235054,53.32351688,0
house,-2.702835086,53.32297374,0
house,-2.698432736,53.32414227,0
house,-2.701950161,53.32537925,0
house,-2.702839696,53.32077811,0
house,-2.703057538,53.32509853,0
house,-2.702911633,53.32472102,0
house,-2.703646057,53.32395006,0
house,-2.703807871,53.32330256,0
house,-2.704278747,53.32109563,0
house,-2.700168007,53.322057,0
house,-2.698405173,53.32266642,0
house,-2.701675835,53.32208475,0
house,-2.701145645,53.32220086,0
house,-2.702973873,53.32051021,0
house,-2.701165933,53.32282621,0
house,-2.700987699,53.32443504,0
house,-2.700285298,53.32113401,0
house,-2.702310446,53.32534707,0
house,-2.698764641,53.32366781,0
house,-2.697919663,53.32319202,0
house,-2.700587007,53.3218441,0
house,-2.698597673,53.3227066,0
house,-2.700080561,53.32381081,0
house,-2.703543811,53.32080667,0
house,-2.699210418,53.32242238,0
house,-2.703190981,53.32216452,0
house,-2.698501152,53.32324842,0
house,-2.703030595,53.32504989,0
house,-2.703129768,53.3235684,0
house,-2.70384451,53.3222439,0
house,-2.699391392,53.3228744,0
house,-2.702535499,53.32314973,0
house,-2.703692218,53.32326199,0
house,-2.700761339,53.32423723,0
house,-2.699780888,53.3213352,0
house,-2.69938972,53.32295004,0
house,-2.700313864,53.32254021,0
house,-2.702739029,53.32144192,0
house,-2.700468169,53.32305995,0
house,-2.702880524,53.32375648,0
house,-2.697892092,53.32349337,0
house,-2.701455959,53.32194409,0
house,-2.700274921,53.32197001,0
house,-2.704211351,53.32239979,0
house,-2.702207356,53.32146251,0
house,-2.700360006,53.32444523,0
house,-2.699825744,53.3238225,0
house,-2.70094934,53.32215352,0
house,-2.699528333,53.32183386,0
house,-2.697978244,53.32310796,0
house,-2.703149838,53.32241332,0
house,-2.699830575,53.32182706,0
house,-2.703265433,53.32430925,0
house,-2.704153472,53.32262664,0
house,-2.703417083,53.32383416,0
house,-2.701922246,53.32449235,0
house,-2.698401607,53.32344479,0
house,-2.702792334,53.32409527,0
house,-2.702835776,53.3254885,0
house,-2.703731562,53.32073153,0
house,-2.703558212,53.32375141,0
house,-2.702287498,53.32430256,0
house,-2.698029483,53.32325759,0
house,-2.699371768,53.32228426,0
house,-2.704435946,53.32180235,0
house,-2.70035811,53.32246756,0
house,-2.699668645,53.32288627,0
house,-2.703924753,53.32311378,0
house,-2.700576112,53.32157253,0
house,-2.702111782,53.32182657,0
house,-2.698144313,53.32355376,0
house,-2.700594752,53.32255542,0
house,-2.701069628,53.32221914,0
house,-2.699925181,53.32128158,0
house,-2.700526047,53.32149453,0
house,-2.703265274,53.321408,0
house,-2.702231247,53.32243959,0
house,-2.703057353,53.32117035,0
house,-2.701236491,53.32432915,0
house,-2.704350968,53.32381823,0
house,-2.698606074,53.32331702,0
house,-2.703302132,53.32249239,0
house,-2.70080496,53.32415675,0
house,-2.698711302,53.32239115,0
house,-2.698888788,53.32344795,0
house,-2.703198154,53.32502773,0
house,-2.703454476,53.32369769,0
house,-2.699862572,53.32407664,0
house,-2.700250132,53.32192553,0
house,-2.703459517,53.32397218,0
house,-2.700416671,53.32236246,0
house,-2.703211666,53.32443204,0
house,-2.698590971,53.32351534,0
house,-2.699099662,53.32228272,0
house,-2.704536706,53.32180567,0
house,-2.701072144,53.32136088,0
house,-2.700402988,53.32287863,0
house,-2.702727962,53.32099593,0
house,-2.702272999,53.32373559,0
house,-2.700416809,53.32456961,0
house,-2.704092915,53.32258376,0
house,-2.703161896,53.32271592,0
house,-2.70226859,53.32242398,0
house,-2.698628404,53.32351123,0
house,-2.701811047,53.32407747,0
house,-2.700741196,53.32298707,0
house,-2.697796615,53.32389152,0
house,-2.699703249,53.32200491,0
house,-2.703759067,53.32226047,0
house,-2.69779715,53.32337981,0
house,-2.701642468,53.32328905,0
house,-2.697851452,53.32316999,0
house,-2.704926126,53.32141265,0
house,-2.701971302,53.32370252,0
house,-2.701485668,53.3219622,0
house,-2.701942067,53.32296012,0
house,-2.702794598,53.32109137,0
house,-2.703900634,53.32455481,0
house,-2.699198803,53.32312425,0
house,-2.700624611,53.32178582,0
house,-2.700123947,53.32276325,0
house,-2.702810467,53.32350812,0
house,-2.702338693,53.320944,0
house,-2.70172793,53.32355383,0
house,-2.697814316,53.32398184,0
house,-2.69829578,53.32277482,0
house,-2.703181565,53.32427064,0
house,-2.70069601,53.32400168,0
house,-2.698265845,53.32378815,0
house,-2.702278563,53.32232513,0
house,-2.701449743,53.32218316,0
house,-2.702501057,53.32189538,0
house,-2.701518186,53.32419322,0
house,-2.702734283,53.32193235,0
house,-2.703897571,53.32451904,0
house,-2.702595089,53.32123128,0
house,-2.702452929,53.32328514,0
house,-2.702007648,53.32418739,0
house,-2.700365319,53.32448529,0
house,-2.70039127,53.32130236,0
house,-2.704160261,53.32117415,0
house,-2.703448985,53.32242883,0
house,-2.704428896,53.32097564,0
house,-2.703354649,53.3249475,0
house,-2.702598542,53.32458868,0
house,-2.702660614,53.32314211,0
house,-2.698678101,53.32251799,0
house,-2.702818215,53.3251136,0
house,-2.699903802,53.32378145,0
house,-2.698113553,53.32320186,0
house,-2.700473904,53.32128933,0
house,-2.702147428,53.32436397,0
house,-2.701166687,53.32318789,0
house,-2.69983719,53.32330213,0
house,-2.701855837,53.32501098,0
house,-2.704094203,53.3217956,0
house,-2.698773469,53.32297782,0
house,-2.703397686,53.32136127,0
house,-2.702420292,53.32081454,0
house,-2.703679695,53.32115308,0
house,-2.700455954,53.32339849,0
house,-2.700461107,53.32152871,0
house,-2.702941202,53.3219032,0
house,-2.704624353,53.32179273,0
house,-2.702798889,53.32166122,0
house,-2.703751119,53.3245916,0
house,-2.700436344,53.32147733,0
house,-2.700510702,53.32342267,0
house,-2.702713482,53.32418828,0
house,-2.699855422,53.3224857,0
house,-2.700393857,53.3214127,0
house,-2.703285609,53.32382802,0
house,-2.700583635,53.32114388,0
house,-2.700473159,53.32272571,0
house,-2.701686648,53.32197306,0
house,-2.702240744,53.323668,0
house,-2.702152785,53.3238184,0
house,-2.698238476,53.32304553,0
house,-2.700112902,53.3219879,0
house,-2.703753391,53.32145571,0
house,-2.702224813,53.32483524,0
house,-2.703085615,53.32399751,0
house,-2.702669548,53.32423454,0
house,-2.70197603,53.32300321,0
house,-2.70206563,53.32314859,0
house,-2.701569862,53.32361041,0
house,-2.699132056,53.32444644,0
house,-2.699891366,53.32143696,0
house,-2.704598132,53.32150372,0
house,-2.701257197,53.32160975,0
house,-2.700746196,53.32159262,0
house,-2.699547602,53.32461841,0
house,-2.700033288,53.32289598,0
house,-2.698854553,53.32267801,0
house,-2.702875826,53.32486447,0
house,-2.703112161,53.32445981,0
house,-2.697941351,53.32342109,0
house,-2.70381744,53.32144358,0
house,-2.700772479,53.32161519,0
house,-2.70402897,53.32153028,0
house,-2.698865904,53.32337989,0
house,-2.700136197,53.32472148,0
house,-2.701416994,53.32169667,0
house,-2.705229387,53.32102268,0
house,-2.702974911,53.32191485,0
house,-2.700700445,53.32388325,0
house,-2.701310771,53.32434258,0
house,-2.702155621,53.3222439,0
house,-2.702345912,53.32211215,0
house,-2.700796609,53.32192921,0
house,-2.701393712,53.32337286,0
house,-2.697744729,53.32393421,0
house,-2.700960438,53.32284306,0
house,-2.703862,53.32084363,0
house,-2.703596114,53.32087935,0
house,-2.699799108,53.32392292,0
house,-2.700829284,53.32178243,0
house,-2.704634459,53.32165248,0
house,-2.700686232,53.32427483,0
house,-2.699682496,53.3232875,0
house,-2.69867657,53.32287958,0
house,-2.704585054,53.32165288,0
house,-2.703952858,53.32321225,0
house,-2.702683636,53.32117467,0
house,-2.7025841,53.32393053,0
house,-2.702067707,53.32453455,0
house,-2.701487505,53.32175283,0
house,-2.702864742,53.32366827,0
house,-2.703107626,53.32214801,0
house,-2.703415634,53.32165139,0
house,-2.700497902,53.3232748,0
house,-2.70324813,53.32324698,0
house,-2.704916165,53.32167234,0
house,-2.701293763,53.32346948,0
house,-2.700391336,53.32269654,0
house,-2.702458544,53.32477842,0
house,-2.700819674,53.32274082,0
house,-2.70290095,53.32496028,0
house,-2.700836627,53.32323907,0
house,-2.699997738,53.32285346,0
house,-2.702722341,53.3253803,0
house,-2.698552277,53.3233458,0
house,-2.709987793,53.32142508,0
house,-2.708083846,53.32142713,0
house,-2.709837379,53.32148829,0
house,-2.705364415,53.32021876,0
house,-2.70703302,53.32005531,0
house,-2.706625061,53.32009853,0
house,-2.707324164,53.32136703,0
house,-2.706204809,53.3202428,0
house,-2.708536653,53.32139802,0
house,-2.706750624,53.32117446,0
house,-2.708060597,53.32072739,0
house,-2.706581705,53.31993906,0
house,-2.70835085,53.32140694,0
house,-2.710483334,53.32098027,0
house,-2.710612215,53.32130967,0
house,-2.705545418,53.31995354,0
house,-2.708036653,53.32115528,0
